0.121039      	3.089423e+02
0.121169      	3.089483e+02
0.121299      	3.089542e+02
0.121429      	3.089601e+02
0.121558      	3.089660e+02
0.121688      	3.089719e+02
0.121818      	3.089777e+02
0.121948      	3.089836e+02
0.122078      	3.089894e+02
0.122208      	3.089952e+02
0.122338      	3.090010e+02
0.122468      	3.090067e+02
0.122597      	3.090125e+02
0.122727      	3.090182e+02
0.122857      	3.090239e+02
0.122987      	3.090296e+02
0.123117      	3.090353e+02
0.123247      	3.090409e+02
0.123377      	3.090466e+02
0.123506      	3.090522e+02
0.123636      	3.090578e+02
0.123766      	3.090634e+02
0.123896      	3.090689e+02
0.124026      	3.090745e+02
0.124156      	3.090800e+02
0.124286      	3.090855e+02
0.124416      	3.090910e+02
0.124545      	3.090965e+02
0.124675      	3.091019e+02
0.124805      	3.091074e+02
0.124935      	3.091128e+02
0.125065      	3.091182e+02
0.125195      	3.091236e+02
0.125325      	3.091290e+02
0.125455      	3.091343e+02
0.125584      	3.091397e+02
0.125714      	3.091450e+02
0.125844      	3.091503e+02
0.125974      	3.091556e+02
0.126104      	3.091608e+02
0.126234      	3.091661e+02
0.126364      	3.091713e+02
0.126494      	3.091765e+02
0.126623      	3.091817e+02
0.126753      	3.091869e+02
0.126883      	3.091921e+02
0.127013      	3.091972e+02
0.127143      	3.092023e+02
0.127273      	3.092074e+02
0.127403      	3.092125e+02
0.127532      	3.092176e+02
0.127662      	3.092226e+02
0.127792      	3.092277e+02
0.127922      	3.092327e+02
0.128052      	3.092377e+02
0.128182      	3.092427e+02
0.128312      	3.092476e+02
0.128442      	3.092526e+02
0.128571      	3.092575e+02
0.128701      	3.092624e+02
0.128831      	3.092673e+02
0.128961      	3.092722e+02
0.129091      	3.092771e+02
0.129221      	3.092819e+02
0.129351      	3.092867e+02
0.129481      	3.092915e+02
0.12961       	3.092963e+02
0.12974       	3.093011e+02
0.12987       	3.093059e+02
0.13          	3.093106e+02
0.13013       	3.093153e+02
0.13026       	3.093200e+02
0.13039       	3.093247e+02
0.130519      	3.093294e+02
0.130649      	3.093341e+02
0.130779      	3.093387e+02
0.130909      	3.093433e+02
0.131039      	3.093479e+02
0.131169      	3.093525e+02
0.131299      	3.093571e+02
0.131429      	3.093617e+02
0.131558      	3.093662e+02
0.131688      	3.093707e+02
0.131818      	3.093752e+02
0.131948      	3.093797e+02
0.132078      	3.093842e+02
0.132208      	3.093887e+02
0.132338      	3.093931e+02
0.132468      	3.093976e+02
0.132597      	3.094020e+02
0.132727      	3.094064e+02
0.132857      	3.094108e+02
0.132987      	3.094151e+02
0.133117      	3.094195e+02
0.133247      	3.094238e+02
0.133377      	3.094281e+02
0.133506      	3.094324e+02
0.133636      	3.094367e+02
0.133766      	3.094410e+02
0.133896      	3.094453e+02
0.134026      	3.094495e+02
0.134156      	3.094538e+02
0.134286      	3.094580e+02
0.134416      	3.094622e+02
0.134545      	3.094664e+02
0.134675      	3.094706e+02
0.134805      	3.094748e+02
0.134935      	3.094789e+02
0.135065      	3.094831e+02
0.135195      	3.094872e+02
0.135325      	3.094913e+02
0.135455      	3.094954e+02
0.135584      	3.094995e+02
0.135714      	3.095036e+02
0.135844      	3.095077e+02
0.135974      	3.095117e+02
0.136104      	3.095157e+02
0.136234      	3.095198e+02
0.136364      	3.095238e+02
0.136494      	3.095278e+02
0.136623      	3.095318e+02
0.136753      	3.095358e+02
0.136883      	3.095397e+02
0.137013      	3.095437e+02
0.137143      	3.095476e+02
0.137273      	3.095515e+02
0.137403      	3.095555e+02
0.137532      	3.095594e+02
0.137662      	3.095633e+02
0.137792      	3.095672e+02
0.137922      	3.095710e+02
0.138052      	3.095749e+02
0.138182      	3.095788e+02
0.138312      	3.095826e+02
0.138442      	3.095864e+02
0.138571      	3.095903e+02
0.138701      	3.095941e+02
0.138831      	3.095979e+02
0.138961      	3.096017e+02
0.139091      	3.096055e+02
0.139221      	3.096092e+02
0.139351      	3.096130e+02
0.139481      	3.096167e+02
0.13961       	3.096205e+02
0.13974       	3.096242e+02
0.13987       	3.096279e+02
0.14          	3.096316e+02
0.14013       	3.096354e+02
0.14026       	3.096386e+02
0.14039       	3.096423e+02
0.140519      	3.096455e+02
0.140649      	3.096492e+02
0.140779      	3.096524e+02
0.140909      	3.096561e+02
0.141039      	3.096597e+02
0.141169      	3.096629e+02
0.141299      	3.096666e+02
0.141429      	3.096702e+02
0.141558      	3.096734e+02
0.141688      	3.096770e+02
0.141818      	3.096806e+02
0.141948      	3.096838e+02
0.142078      	3.096874e+02
0.142208      	3.096905e+02
0.142338      	3.096941e+02
0.142468      	3.096973e+02
0.142597      	3.097008e+02
0.142727      	3.097040e+02
0.142857      	3.097075e+02
0.142987      	3.097106e+02
0.143117      	3.097142e+02
0.143247      	3.097173e+02
0.143377      	3.097208e+02
0.143506      	3.097239e+02
0.143636      	3.097274e+02
0.143766      	3.097305e+02
0.143896      	3.097340e+02
0.144026      	3.097371e+02
0.144156      	3.097406e+02
0.144286      	3.097436e+02
0.144416      	3.097471e+02
0.144545      	3.097501e+02
0.144675      	3.097536e+02
0.144805      	3.097566e+02
0.144935      	3.097601e+02
0.145065      	3.097631e+02
0.145195      	3.097665e+02
0.145325      	3.097695e+02
0.145455      	3.097730e+02
0.145584      	3.097760e+02
0.145714      	3.097794e+02
0.145844      	3.097824e+02
0.145974      	3.097858e+02
0.146104      	3.097887e+02
0.146234      	3.097921e+02
0.146364      	3.097951e+02
0.146494      	3.097984e+02
0.146623      	3.098014e+02
0.146753      	3.098048e+02
0.146883      	3.098077e+02
0.147013      	3.098110e+02
0.147143      	3.098140e+02
0.147273      	3.098173e+02
0.147403      	3.098202e+02
0.147532      	3.098235e+02
0.147662      	3.098264e+02
0.147792      	3.098297e+02
0.147922      	3.098326e+02
0.148052      	3.098359e+02
0.148182      	3.098388e+02
0.148312      	3.098420e+02
0.148442      	3.098449e+02
0.148571      	3.098482e+02
0.148701      	3.098510e+02
0.148831      	3.098543e+02
0.148961      	3.098571e+02
0.149091      	3.098603e+02
0.149221      	3.098632e+02
0.149351      	3.098664e+02
0.149481      	3.098692e+02
0.14961       	3.098724e+02
0.14974       	3.098752e+02
0.14987       	3.098784e+02
0.15          	3.098812e+02
0.15013       	3.098843e+02
0.15026       	3.098871e+02
0.15039       	3.098902e+02
0.150519      	3.098930e+02
0.150649      	3.098961e+02
0.150779      	3.098989e+02
0.150909      	3.099020e+02
0.151039      	3.099047e+02
0.151169      	3.099078e+02
0.151299      	3.099105e+02
0.151429      	3.099136e+02
0.151558      	3.099163e+02
0.151688      	3.099194e+02
0.151818      	3.099221e+02
0.151948      	3.099252e+02
0.152078      	3.099278e+02
0.152208      	3.099309e+02
0.152338      	3.099336e+02
0.152468      	3.099366e+02
0.152597      	3.099393e+02
0.152727      	3.099423e+02
0.152857      	3.099449e+02
0.152987      	3.099479e+02
0.153117      	3.099506e+02
0.153247      	3.099536e+02
0.153377      	3.099562e+02
0.153506      	3.099591e+02
0.153636      	3.099617e+02
0.153766      	3.099647e+02
0.153896      	3.099673e+02
0.154026      	3.099702e+02
0.154156      	3.099728e+02
0.154286      	3.099758e+02
0.154416      	3.099783e+02
0.154545      	3.099812e+02
0.154675      	3.099838e+02
0.154805      	3.099867e+02
0.154935      	3.099892e+02
0.155065      	3.099921e+02
0.155195      	3.099946e+02
0.155325      	3.099975e+02
0.155455      	3.100000e+02
0.155584      	3.100029e+02
0.155714      	3.100053e+02
0.155844      	3.100082e+02
0.155974      	3.100110e+02
0.156104      	3.100135e+02
0.156234      	3.100163e+02
0.156364      	3.100191e+02
0.156494      	3.100216e+02
0.156623      	3.100244e+02
0.156753      	3.100272e+02
0.156883      	3.100296e+02
0.157013      	3.100324e+02
0.157143      	3.100352e+02
0.157273      	3.100379e+02
0.157403      	3.100407e+02
0.157532      	3.100434e+02
0.157662      	3.100461e+02
0.157792      	3.100489e+02
0.157922      	3.100516e+02
0.158052      	3.100543e+02
0.158182      	3.100570e+02
0.158312      	3.100596e+02
0.158442      	3.100623e+02
0.158571      	3.100650e+02
0.158701      	3.100676e+02
0.158831      	3.100703e+02
0.158961      	3.100729e+02
0.159091      	3.100756e+02
0.159221      	3.100782e+02
0.159351      	3.100808e+02
0.159481      	3.100834e+02
0.15961       	3.100860e+02
0.15974       	3.100886e+02
0.15987       	3.100911e+02
0.16          	3.100937e+02
0.16013       	3.100963e+02
0.16026       	3.100988e+02
0.16039       	3.101013e+02
0.160519      	3.101039e+02
0.160649      	3.101064e+02
0.160779      	3.101089e+02
0.160909      	3.101114e+02
0.161039      	3.101139e+02
0.161169      	3.101164e+02
0.161299      	3.101189e+02
0.161429      	3.101213e+02
0.161558      	3.101238e+02
0.161688      	3.101262e+02
0.161818      	3.101287e+02
0.161948      	3.101311e+02
0.162078      	3.101335e+02
0.162208      	3.101359e+02
0.162338      	3.101383e+02
0.162468      	3.101407e+02
0.162597      	3.101431e+02
0.162727      	3.101455e+02
0.162857      	3.101479e+02
0.162987      	3.101502e+02
0.163117      	3.101526e+02
0.163247      	3.101549e+02
0.163377      	3.101572e+02
0.163506      	3.101596e+02
0.163636      	3.101619e+02
0.163766      	3.101642e+02
0.163896      	3.101665e+02
0.164026      	3.101688e+02
0.164156      	3.101711e+02
0.164286      	3.101734e+02
0.164416      	3.101756e+02
0.164545      	3.101779e+02
0.164675      	3.101802e+02
0.164805      	3.101824e+02
0.164935      	3.101846e+02
0.165065      	3.101869e+02
0.165195      	3.101891e+02
0.165325      	3.101913e+02
0.165455      	3.101935e+02
0.165584      	3.101957e+02
0.165714      	3.101979e+02
0.165844      	3.102001e+02
0.165974      	3.102022e+02
0.166104      	3.102044e+02
0.166234      	3.102066e+02
0.166364      	3.102087e+02
0.166494      	3.102109e+02
0.166623      	3.102130e+02
0.166753      	3.102151e+02
0.166883      	3.102173e+02
0.167013      	3.102194e+02
0.167143      	3.102215e+02
0.167273      	3.102236e+02
0.167403      	3.102257e+02
0.167532      	3.102278e+02
0.167662      	3.102299e+02
0.167792      	3.102319e+02
0.167922      	3.102340e+02
0.168052      	3.102360e+02
0.168182      	3.102381e+02
0.168312      	3.102401e+02
0.168442      	3.102422e+02
0.168571      	3.102442e+02
0.168701      	3.102462e+02
0.168831      	3.102482e+02
0.168961      	3.102502e+02
0.169091      	3.102522e+02
0.169221      	3.102542e+02
0.169351      	3.102562e+02
0.169481      	3.102581e+02
0.16961       	3.102601e+02
0.16974       	3.102621e+02
0.16987       	3.102640e+02
0.17          	3.102660e+02
0.17013       	3.102679e+02
0.17026       	3.102698e+02
0.17039       	3.102718e+02
0.170519      	3.102737e+02
0.170649      	3.102756e+02
0.170779      	3.102775e+02
0.170909      	3.102794e+02
0.171039      	3.102813e+02
0.171169      	3.102831e+02
0.171299      	3.102850e+02
0.171429      	3.102869e+02
0.171558      	3.102887e+02
0.171688      	3.102906e+02
0.171818      	3.102924e+02
0.171948      	3.102943e+02
0.172078      	3.102961e+02
0.172208      	3.102980e+02
0.172338      	3.102998e+02
0.172468      	3.103016e+02
0.172597      	3.103034e+02
0.172727      	3.103052e+02
0.172857      	3.103070e+02
0.172987      	3.103088e+02
0.173117      	3.103106e+02
0.173247      	3.103124e+02
0.173377      	3.103142e+02
0.173506      	3.103160e+02
0.173636      	3.103177e+02
0.173766      	3.103195e+02
0.173896      	3.103213e+02
0.174026      	3.103230e+02
0.174156      	3.103248e+02
0.174286      	3.103266e+02
0.174416      	3.103283e+02
0.174545      	3.103301e+02
0.174675      	3.103318e+02
0.174805      	3.103336e+02
0.174935      	3.103353e+02
0.175065      	3.103371e+02
0.175195      	3.103388e+02
0.175325      	3.103405e+02
0.175455      	3.103423e+02
0.175584      	3.103440e+02
0.175714      	3.103458e+02
0.175844      	3.103475e+02
0.175974      	3.103492e+02
0.176104      	3.103509e+02
0.176234      	3.103527e+02
0.176364      	3.103544e+02
0.176494      	3.103561e+02
0.176623      	3.103578e+02
0.176753      	3.103595e+02
0.176883      	3.103613e+02
0.177013      	3.103630e+02
0.177143      	3.103647e+02
0.177273      	3.103664e+02
0.177403      	3.103681e+02
0.177532      	3.103698e+02
0.177662      	3.103715e+02
0.177792      	3.103732e+02
0.177922      	3.103748e+02
0.178052      	3.103765e+02
0.178182      	3.103782e+02
0.178312      	3.103799e+02
0.178442      	3.103815e+02
0.178571      	3.103832e+02
0.178701      	3.103849e+02
0.178831      	3.103865e+02
0.178961      	3.103882e+02
0.179091      	3.103899e+02
0.179221      	3.103915e+02
0.179351      	3.103932e+02
0.179481      	3.103948e+02
0.17961       	3.103965e+02
0.17974       	3.103981e+02
0.17987       	3.103998e+02
0.18          	3.104014e+02
0.18013       	3.104030e+02
0.18026       	3.104047e+02
0.18039       	3.104063e+02
0.180519      	3.104080e+02
0.180649      	3.104096e+02
0.180779      	3.104112e+02
0.180909      	3.104128e+02
0.181039      	3.104145e+02
0.181169      	3.104161e+02
0.181299      	3.104177e+02
0.181429      	3.104193e+02
0.181558      	3.104209e+02
0.181688      	3.104226e+02
0.181818      	3.104242e+02
0.181948      	3.104258e+02
0.182078      	3.104274e+02
0.182208      	3.104290e+02
0.182338      	3.104306e+02
0.182468      	3.104322e+02
0.182597      	3.104338e+02
0.182727      	3.104354e+02
0.182857      	3.104369e+02
0.182987      	3.104385e+02
0.183117      	3.104401e+02
0.183247      	3.104416e+02
0.183377      	3.104432e+02
0.183506      	3.104447e+02
0.183636      	3.104463e+02
0.183766      	3.104478e+02
0.183896      	3.104494e+02
0.184026      	3.104510e+02
0.184156      	3.104526e+02
0.184286      	3.104543e+02
0.184416      	3.104558e+02
0.184545      	3.104575e+02
0.184675      	3.104590e+02
0.184805      	3.104607e+02
0.184935      	3.104622e+02
0.185065      	3.104638e+02
0.185195      	3.104655e+02
0.185325      	3.104672e+02
0.185455      	3.104689e+02
0.185584      	3.104705e+02
0.185714      	3.104722e+02
0.185844      	3.104738e+02
0.185974      	3.104755e+02
0.186104      	3.104772e+02
0.186234      	3.104788e+02
0.186364      	3.104805e+02
0.186494      	3.104821e+02
0.186623      	3.104838e+02
0.186753      	3.104855e+02
0.186883      	3.104871e+02
0.187013      	3.104888e+02
0.187143      	3.104904e+02
0.187273      	3.104921e+02
0.187403      	3.104937e+02
0.187532      	3.104954e+02
0.187662      	3.104970e+02
0.187792      	3.104987e+02
0.187922      	3.105003e+02
0.188052      	3.105019e+02
0.188182      	3.105036e+02
0.188312      	3.105052e+02
0.188442      	3.105068e+02
0.188571      	3.105084e+02
0.188701      	3.105100e+02
0.188831      	3.105116e+02
0.188961      	3.105132e+02
0.189091      	3.105148e+02
0.189221      	3.105164e+02
0.189351      	3.105180e+02
0.189481      	3.105195e+02
0.18961       	3.105211e+02
0.18974       	3.105227e+02
0.18987       	3.105242e+02
0.19          	3.105257e+02
0.19013       	3.105273e+02
0.19026       	3.105288e+02
0.19039       	3.105303e+02
0.190519      	3.105318e+02
0.190649      	3.105333e+02
0.190779      	3.105348e+02
0.190909      	3.105362e+02
0.191039      	3.105377e+02
0.191169      	3.105392e+02
0.191299      	3.105406e+02
0.191429      	3.105421e+02
0.191558      	3.105435e+02
0.191688      	3.105450e+02
0.191818      	3.105464e+02
0.191948      	3.105478e+02
0.192078      	3.105492e+02
0.192208      	3.105506e+02
0.192338      	3.105520e+02
0.192468      	3.105534e+02
0.192597      	3.105548e+02
0.192727      	3.105562e+02
0.192857      	3.105576e+02
0.192987      	3.105589e+02
0.193117      	3.105603e+02
0.193247      	3.105616e+02
0.193377      	3.105630e+02
0.193506      	3.105643e+02
0.193636      	3.105656e+02
0.193766      	3.105669e+02
0.193896      	3.105681e+02
0.194026      	3.105694e+02
0.194156      	3.105706e+02
0.194286      	3.105719e+02
0.194416      	3.105731e+02
0.194545      	3.105743e+02
0.194675      	3.105755e+02
0.194805      	3.105767e+02
0.194935      	3.105779e+02
0.195065      	3.105791e+02
0.195195      	3.105802e+02
0.195325      	3.105814e+02
0.195455      	3.105826e+02
0.195584      	3.105838e+02
0.195714      	3.105849e+02
0.195844      	3.105861e+02
0.195974      	3.105873e+02
0.196104      	3.105884e+02
0.196234      	3.105896e+02
0.196364      	3.105908e+02
0.196494      	3.105920e+02
0.196623      	3.105932e+02
0.196753      	3.105944e+02
0.196883      	3.105956e+02
0.197013      	3.105968e+02
0.197143      	3.105980e+02
0.197273      	3.105992e+02
0.197403      	3.106005e+02
0.197532      	3.106017e+02
0.197662      	3.106030e+02
0.197792      	3.106042e+02
0.197922      	3.106055e+02
0.198052      	3.106068e+02
0.198182      	3.106080e+02
0.198312      	3.106093e+02
0.198442      	3.106106e+02
0.198571      	3.106118e+02
0.198701      	3.106131e+02
0.198831      	3.106144e+02
0.198961      	3.106157e+02
0.199091      	3.106170e+02
0.199221      	3.106183e+02
0.199351      	3.106196e+02
0.199481      	3.106208e+02
0.19961       	3.106221e+02
0.19974       	3.106234e+02
0.19987       	3.106247e+02
0.2           	3.106259e+02
0.20013       	3.106272e+02
0.20026       	3.106284e+02
0.20039       	3.106297e+02
0.200519      	3.106309e+02
0.200649      	3.106322e+02
0.200779      	3.106335e+02
0.200909      	3.106348e+02
0.201039      	3.106361e+02
0.201169      	3.106374e+02
0.201299      	3.106387e+02
0.201429      	3.106400e+02
0.201558      	3.106413e+02
0.201688      	3.106426e+02
0.201818      	3.106439e+02
0.201948      	3.106451e+02
0.202078      	3.106464e+02
0.202208      	3.106477e+02
0.202338      	3.106490e+02
0.202468      	3.106503e+02
0.202597      	3.106516e+02
0.202727      	3.106529e+02
0.202857      	3.106542e+02
0.202987      	3.106555e+02
0.203117      	3.106568e+02
0.203247      	3.106581e+02
0.203377      	3.106594e+02
0.203506      	3.106608e+02
0.203636      	3.106621e+02
0.203766      	3.106634e+02
0.203896      	3.106648e+02
0.204026      	3.106661e+02
0.204156      	3.106675e+02
0.204286      	3.106688e+02
0.204416      	3.106701e+02
0.204545      	3.106715e+02
0.204675      	3.106728e+02
0.204805      	3.106742e+02
0.204935      	3.106755e+02
0.205065      	3.106768e+02
0.205195      	3.106781e+02
0.205325      	3.106794e+02
0.205455      	3.106807e+02
0.205584      	3.106819e+02
0.205714      	3.106831e+02
0.205844      	3.106843e+02
0.205974      	3.106855e+02
0.206104      	3.106867e+02
0.206234      	3.106878e+02
0.206364      	3.106890e+02
0.206494      	3.106901e+02
0.206623      	3.106912e+02
0.206753      	3.106924e+02
0.206883      	3.106935e+02
0.207013      	3.106946e+02
0.207143      	3.106958e+02
0.207273      	3.106969e+02
0.207403      	3.106981e+02
0.207532      	3.106993e+02
0.207662      	3.107005e+02
0.207792      	3.107017e+02
0.207922      	3.107030e+02
0.208052      	3.107042e+02
0.208182      	3.107055e+02
0.208312      	3.107069e+02
0.208442      	3.107082e+02
0.208571      	3.107096e+02
0.208701      	3.107109e+02
0.208831      	3.107123e+02
0.208961      	3.107138e+02
0.209091      	3.107152e+02
0.209221      	3.107167e+02
0.209351      	3.107181e+02
0.209481      	3.107196e+02
0.20961       	3.107211e+02
0.20974       	3.107226e+02
0.20987       	3.107241e+02
0.21          	3.107256e+02
0.21013       	3.107271e+02
0.21026       	3.107286e+02
0.21039       	3.107301e+02
0.210519      	3.107316e+02
0.210649      	3.107331e+02
0.210779      	3.107346e+02
0.210909      	3.107360e+02
0.211039      	3.107374e+02
0.211169      	3.107388e+02
0.211299      	3.107402e+02
0.211429      	3.107416e+02
0.211558      	3.107429e+02
0.211688      	3.107442e+02
0.211818      	3.107455e+02
0.211948      	3.107467e+02
0.212078      	3.107480e+02
0.212208      	3.107492e+02
0.212338      	3.107503e+02
0.212468      	3.107515e+02
0.212597      	3.107526e+02
0.212727      	3.107537e+02
0.212857      	3.107548e+02
0.212987      	3.107559e+02
0.213117      	3.107570e+02
0.213247      	3.107581e+02
0.213377      	3.107591e+02
0.213506      	3.107602e+02
0.213636      	3.107612e+02
0.213766      	3.107623e+02
0.213896      	3.107633e+02
0.214026      	3.107644e+02
0.214156      	3.107655e+02
0.214286      	3.107666e+02
0.214416      	3.107677e+02
0.214545      	3.107688e+02
0.214675      	3.107699e+02
0.214805      	3.107710e+02
0.214935      	3.107721e+02
0.215065      	3.107732e+02
0.215195      	3.107743e+02
0.215325      	3.107754e+02
0.215455      	3.107765e+02
0.215584      	3.107776e+02
0.215714      	3.107787e+02
0.215844      	3.107798e+02
0.215974      	3.107809e+02
0.216104      	3.107819e+02
0.216234      	3.107830e+02
0.216364      	3.107841e+02
0.216494      	3.107851e+02
0.216623      	3.107861e+02
0.216753      	3.107871e+02
0.216883      	3.107880e+02
0.217013      	3.107889e+02
0.217143      	3.107898e+02
0.217273      	3.107907e+02
0.217403      	3.107914e+02
0.217532      	3.107922e+02
0.217662      	3.107928e+02
0.217792      	3.107934e+02
0.217922      	3.107939e+02
0.218052      	3.107943e+02
0.218182      	3.107947e+02
0.218312      	3.107950e+02
0.218442      	3.107954e+02
0.218571      	3.107957e+02
0.218701      	3.107960e+02
0.218831      	3.107964e+02
0.218961      	3.107968e+02
0.219091      	3.107972e+02
0.219221      	3.107977e+02
0.219351      	3.107982e+02
0.219481      	3.107988e+02
0.21961       	3.107994e+02
0.21974       	3.108001e+02
0.21987       	3.108009e+02
0.22          	3.108017e+02
0.22013       	3.108026e+02
0.22026       	3.108035e+02
0.22039       	3.108045e+02
0.220519      	3.108056e+02
0.220649      	3.108067e+02
0.220779      	3.108078e+02
0.220909      	3.108090e+02
0.221039      	3.108102e+02
0.221169      	3.108115e+02
0.221299      	3.108128e+02
0.221429      	3.108141e+02
0.221558      	3.108155e+02
0.221688      	3.108168e+02
0.221818      	3.108181e+02
0.221948      	3.108194e+02
0.222078      	3.108207e+02
0.222208      	3.108220e+02
0.222338      	3.108233e+02
0.222468      	3.108245e+02
0.222597      	3.108257e+02
0.222727      	3.108269e+02
0.222857      	3.108281e+02
0.222987      	3.108291e+02
0.223117      	3.108302e+02
0.223247      	3.108312e+02
0.223377      	3.108321e+02
0.223506      	3.108330e+02
0.223636      	3.108338e+02
0.223766      	3.108346e+02
0.223896      	3.108354e+02
0.224026      	3.108362e+02
0.224156      	3.108370e+02
0.224286      	3.108377e+02
0.224416      	3.108385e+02
0.224545      	3.108393e+02
0.224675      	3.108400e+02
0.224805      	3.108408e+02
0.224935      	3.108416e+02
0.225065      	3.108424e+02
0.225195      	3.108433e+02
0.225325      	3.108442e+02
0.225455      	3.108451e+02
0.225584      	3.108460e+02
0.225714      	3.108470e+02
0.225844      	3.108480e+02
0.225974      	3.108490e+02
0.226104      	3.108501e+02
0.226234      	3.108513e+02
0.226364      	3.108524e+02
0.226494      	3.108536e+02
0.226623      	3.108549e+02
0.226753      	3.108561e+02
0.226883      	3.108574e+02
0.227013      	3.108588e+02
0.227143      	3.108602e+02
0.227273      	3.108615e+02
0.227403      	3.108629e+02
0.227532      	3.108644e+02
0.227662      	3.108658e+02
0.227792      	3.108672e+02
0.227922      	3.108686e+02
0.228052      	3.108700e+02
0.228182      	3.108713e+02
0.228312      	3.108726e+02
0.228442      	3.108739e+02
0.228571      	3.108752e+02
0.228701      	3.108764e+02
0.228831      	3.108775e+02
0.228961      	3.108786e+02
0.229091      	3.108797e+02
0.229221      	3.108807e+02
0.229351      	3.108815e+02
0.229481      	3.108823e+02
0.22961       	3.108829e+02
0.22974       	3.108835e+02
0.22987       	3.108839e+02
0.23          	3.108841e+02
0.23013       	3.108843e+02
0.23026       	3.108844e+02
0.23039       	3.108845e+02
0.230519      	3.108845e+02
0.230649      	3.108846e+02
0.230779      	3.108847e+02
0.230909      	3.108849e+02
0.231039      	3.108851e+02
0.231169      	3.108855e+02
0.231299      	3.108859e+02
0.231429      	3.108864e+02
0.231558      	3.108871e+02
0.231688      	3.108878e+02
0.231818      	3.108887e+02
0.231948      	3.108896e+02
0.232078      	3.108907e+02
0.232208      	3.108918e+02
0.232338      	3.108930e+02
0.232468      	3.108942e+02
0.232597      	3.108957e+02
0.232727      	3.108972e+02
0.232857      	3.108987e+02
0.232987      	3.109004e+02
0.233117      	3.109020e+02
0.233247      	3.109037e+02
0.233377      	3.109053e+02
0.233506      	3.109070e+02
0.233636      	3.109086e+02
0.233766      	3.109103e+02
0.233896      	3.109118e+02
0.234026      	3.109134e+02
0.234156      	3.109149e+02
0.234286      	3.109164e+02
0.234416      	3.109178e+02
0.234545      	3.109191e+02
0.234675      	3.109203e+02
0.234805      	3.109214e+02
0.234935      	3.109223e+02
0.235065      	3.109232e+02
0.235195      	3.109239e+02
0.235325      	3.109247e+02
0.235455      	3.109253e+02
0.235584      	3.109259e+02
0.235714      	3.109265e+02
0.235844      	3.109271e+02
0.235974      	3.109276e+02
0.236104      	3.109281e+02
0.236234      	3.109287e+02
0.236364      	3.109293e+02
0.236494      	3.109299e+02
0.236623      	3.109305e+02
0.236753      	3.109312e+02
0.236883      	3.109319e+02
0.237013      	3.109327e+02
0.237143      	3.109336e+02
0.237273      	3.109345e+02
0.237403      	3.109355e+02
0.237532      	3.109365e+02
0.237662      	3.109376e+02
0.237792      	3.109388e+02
0.237922      	3.109401e+02
0.238052      	3.109414e+02
0.238182      	3.109427e+02
0.238312      	3.109442e+02
0.238442      	3.109456e+02
0.238571      	3.109472e+02
0.238701      	3.109487e+02
0.238831      	3.109503e+02
0.238961      	3.109519e+02
0.239091      	3.109534e+02
0.239221      	3.109550e+02
0.239351      	3.109566e+02
0.239481      	3.109581e+02
0.23961       	3.109596e+02
0.23974       	3.109610e+02
0.23987       	3.109624e+02
0.24          	3.109637e+02
0.24013       	3.109649e+02
0.24026       	3.109660e+02
0.24039       	3.109670e+02
0.240519      	3.109679e+02
0.240649      	3.109687e+02
0.240779      	3.109693e+02
0.240909      	3.109698e+02
0.241039      	3.109700e+02
0.241169      	3.109701e+02
0.241299      	3.109700e+02
0.241429      	3.109697e+02
0.241558      	3.109693e+02
0.241688      	3.109686e+02
0.241818      	3.109677e+02
0.241948      	3.109667e+02
0.242078      	3.109656e+02
0.242208      	3.109643e+02
0.242338      	3.109629e+02
0.242468      	3.109614e+02
0.242597      	3.109599e+02
0.242727      	3.109585e+02
0.242857      	3.109571e+02
0.242987      	3.109558e+02
0.243117      	3.109547e+02
0.243247      	3.109537e+02
0.243377      	3.109528e+02
0.243506      	3.109521e+02
0.243636      	3.109516e+02
0.243766      	3.109511e+02
0.243896      	3.109508e+02
0.244026      	3.109507e+02
0.244156      	3.109507e+02
0.244286      	3.109509e+02
0.244416      	3.109513e+02
0.244545      	3.109518e+02
0.244675      	3.109525e+02
0.244805      	3.109533e+02
0.244935      	3.109542e+02
0.245065      	3.109551e+02
0.245195      	3.109561e+02
0.245325      	3.109572e+02
0.245455      	3.109583e+02
0.245584      	3.109594e+02
0.245714      	3.109605e+02
0.245844      	3.109616e+02
0.245974      	3.109626e+02
0.246104      	3.109636e+02
0.246234      	3.109645e+02
0.246364      	3.109653e+02
0.246494      	3.109661e+02
0.246623      	3.109667e+02
0.246753      	3.109673e+02
0.246883      	3.109677e+02
0.247013      	3.109681e+02
0.247143      	3.109685e+02
0.247273      	3.109689e+02
0.247403      	3.109693e+02
0.247532      	3.109697e+02
0.247662      	3.109702e+02
0.247792      	3.109708e+02
0.247922      	3.109714e+02
0.248052      	3.109722e+02
0.248182      	3.109731e+02
0.248312      	3.109741e+02
0.248442      	3.109752e+02
0.248571      	3.109764e+02
0.248701      	3.109779e+02
0.248831      	3.109794e+02
0.248961      	3.109812e+02
0.249091      	3.109831e+02
0.249221      	3.109851e+02
0.249351      	3.109873e+02
0.249481      	3.109897e+02
0.24961       	3.109922e+02
0.24974       	3.109948e+02
0.24987       	3.109975e+02
0.25          	3.110004e+02
0.25013       	3.110033e+02
0.25026       	3.110063e+02
0.25039       	3.110094e+02
0.250519      	3.110126e+02
0.250649      	3.110158e+02
0.250779      	3.110189e+02
