0.121039      	3.000002e+02
0.121169      	3.000002e+02
0.121299      	3.000002e+02
0.121429      	3.000002e+02
0.121558      	3.000002e+02
0.121688      	3.000002e+02
0.121818      	3.000003e+02
0.121948      	3.000003e+02
0.122078      	3.000003e+02
0.122208      	3.000003e+02
0.122338      	3.000003e+02
0.122468      	3.000003e+02
0.122597      	3.000004e+02
0.122727      	3.000004e+02
0.122857      	3.000004e+02
0.122987      	3.000004e+02
0.123117      	3.000004e+02
0.123247      	3.000005e+02
0.123377      	3.000005e+02
0.123506      	3.000005e+02
0.123636      	3.000005e+02
0.123766      	3.000005e+02
0.123896      	3.000005e+02
0.124026      	3.000006e+02
0.124156      	3.000006e+02
0.124286      	3.000006e+02
0.124416      	3.000006e+02
0.124545      	3.000006e+02
0.124675      	3.000007e+02
0.124805      	3.000007e+02
0.124935      	3.000007e+02
0.125065      	3.000007e+02
0.125195      	3.000007e+02
0.125325      	3.000007e+02
0.125455      	3.000007e+02
0.125584      	3.000008e+02
0.125714      	3.000008e+02
0.125844      	3.000008e+02
0.125974      	3.000008e+02
0.126104      	3.000008e+02
0.126234      	3.000008e+02
0.126364      	3.000008e+02
0.126494      	3.000008e+02
0.126623      	3.000009e+02
0.126753      	3.000009e+02
0.126883      	3.000009e+02
0.127013      	3.000009e+02
0.127143      	3.000009e+02
0.127273      	3.000009e+02
0.127403      	3.000009e+02
0.127532      	3.000009e+02
0.127662      	3.000009e+02
0.127792      	3.000010e+02
0.127922      	3.000010e+02
0.128052      	3.000010e+02
0.128182      	3.000010e+02
0.128312      	3.000010e+02
0.128442      	3.000010e+02
0.128571      	3.000010e+02
0.128701      	3.000010e+02
0.128831      	3.000010e+02
0.128961      	3.000010e+02
0.129091      	3.000010e+02
0.129221      	3.000011e+02
0.129351      	3.000011e+02
0.129481      	3.000011e+02
0.12961       	3.000011e+02
0.12974       	3.000011e+02
0.12987       	3.000011e+02
0.13          	3.000011e+02
0.13013       	3.000011e+02
0.13026       	3.000011e+02
0.13039       	3.000011e+02
0.130519      	3.000011e+02
0.130649      	3.000012e+02
0.130779      	3.000012e+02
0.130909      	3.000012e+02
0.131039      	3.000012e+02
0.131169      	3.000012e+02
0.131299      	3.000012e+02
0.131429      	3.000012e+02
0.131558      	3.000012e+02
0.131688      	3.000012e+02
0.131818      	3.000012e+02
0.131948      	3.000012e+02
0.132078      	3.000013e+02
0.132208      	3.000013e+02
0.132338      	3.000013e+02
0.132468      	3.000013e+02
0.132597      	3.000013e+02
0.132727      	3.000013e+02
0.132857      	3.000013e+02
0.132987      	3.000013e+02
0.133117      	3.000013e+02
0.133247      	3.000013e+02
0.133377      	3.000013e+02
0.133506      	3.000013e+02
0.133636      	3.000013e+02
0.133766      	3.000014e+02
0.133896      	3.000014e+02
0.134026      	3.000014e+02
0.134156      	3.000014e+02
0.134286      	3.000014e+02
0.134416      	3.000014e+02
0.134545      	3.000014e+02
0.134675      	3.000014e+02
0.134805      	3.000014e+02
0.134935      	3.000014e+02
0.135065      	3.000014e+02
0.135195      	3.000014e+02
0.135325      	3.000014e+02
0.135455      	3.000014e+02
0.135584      	3.000014e+02
0.135714      	3.000014e+02
0.135844      	3.000014e+02
0.135974      	3.000014e+02
0.136104      	3.000014e+02
0.136234      	3.000014e+02
0.136364      	3.000014e+02
0.136494      	3.000014e+02
0.136623      	3.000014e+02
0.136753      	3.000014e+02
0.136883      	3.000015e+02
0.137013      	3.000015e+02
0.137143      	3.000015e+02
0.137273      	3.000015e+02
0.137403      	3.000015e+02
0.137532      	3.000015e+02
0.137662      	3.000015e+02
0.137792      	3.000015e+02
0.137922      	3.000015e+02
0.138052      	3.000015e+02
0.138182      	3.000015e+02
0.138312      	3.000015e+02
0.138442      	3.000015e+02
0.138571      	3.000015e+02
0.138701      	3.000015e+02
0.138831      	3.000015e+02
0.138961      	3.000015e+02
0.139091      	3.000015e+02
0.139221      	3.000015e+02
0.139351      	3.000015e+02
0.139481      	3.000015e+02
0.13961       	3.000015e+02
0.13974       	3.000015e+02
0.13987       	3.000016e+02
0.14          	3.000016e+02
0.14013       	3.000016e+02
0.14026       	3.000016e+02
0.14039       	3.000016e+02
0.140519      	3.000017e+02
0.140649      	3.000017e+02
0.140779      	3.000017e+02
0.140909      	3.000017e+02
0.141039      	3.000017e+02
0.141169      	3.000017e+02
0.141299      	3.000017e+02
0.141429      	3.000017e+02
0.141558      	3.000017e+02
0.141688      	3.000017e+02
0.141818      	3.000017e+02
0.141948      	3.000017e+02
0.142078      	3.000017e+02
0.142208      	3.000017e+02
0.142338      	3.000017e+02
0.142468      	3.000017e+02
0.142597      	3.000017e+02
0.142727      	3.000018e+02
0.142857      	3.000018e+02
0.142987      	3.000018e+02
0.143117      	3.000018e+02
0.143247      	3.000018e+02
0.143377      	3.000018e+02
0.143506      	3.000018e+02
0.143636      	3.000018e+02
0.143766      	3.000018e+02
0.143896      	3.000018e+02
0.144026      	3.000019e+02
0.144156      	3.000018e+02
0.144286      	3.000019e+02
0.144416      	3.000019e+02
0.144545      	3.000019e+02
0.144675      	3.000019e+02
0.144805      	3.000019e+02
0.144935      	3.000019e+02
0.145065      	3.000019e+02
0.145195      	3.000019e+02
0.145325      	3.000019e+02
0.145455      	3.000019e+02
0.145584      	3.000019e+02
0.145714      	3.000019e+02
0.145844      	3.000020e+02
0.145974      	3.000020e+02
0.146104      	3.000020e+02
0.146234      	3.000020e+02
0.146364      	3.000020e+02
0.146494      	3.000020e+02
0.146623      	3.000020e+02
0.146753      	3.000020e+02
0.146883      	3.000020e+02
0.147013      	3.000020e+02
0.147143      	3.000020e+02
0.147273      	3.000020e+02
0.147403      	3.000021e+02
0.147532      	3.000021e+02
0.147662      	3.000021e+02
0.147792      	3.000021e+02
0.147922      	3.000021e+02
0.148052      	3.000021e+02
0.148182      	3.000021e+02
0.148312      	3.000021e+02
0.148442      	3.000021e+02
0.148571      	3.000021e+02
0.148701      	3.000021e+02
0.148831      	3.000021e+02
0.148961      	3.000022e+02
0.149091      	3.000022e+02
0.149221      	3.000022e+02
0.149351      	3.000022e+02
0.149481      	3.000022e+02
0.14961       	3.000022e+02
0.14974       	3.000022e+02
0.14987       	3.000022e+02
0.15          	3.000022e+02
0.15013       	3.000022e+02
0.15026       	3.000022e+02
0.15039       	3.000022e+02
0.150519      	3.000022e+02
0.150649      	3.000022e+02
0.150779      	3.000023e+02
0.150909      	3.000022e+02
0.151039      	3.000023e+02
0.151169      	3.000023e+02
0.151299      	3.000023e+02
0.151429      	3.000023e+02
0.151558      	3.000023e+02
0.151688      	3.000023e+02
0.151818      	3.000023e+02
0.151948      	3.000023e+02
0.152078      	3.000023e+02
0.152208      	3.000023e+02
0.152338      	3.000023e+02
0.152468      	3.000023e+02
0.152597      	3.000023e+02
0.152727      	3.000023e+02
0.152857      	3.000024e+02
0.152987      	3.000024e+02
0.153117      	3.000024e+02
0.153247      	3.000024e+02
0.153377      	3.000024e+02
0.153506      	3.000024e+02
0.153636      	3.000024e+02
0.153766      	3.000024e+02
0.153896      	3.000024e+02
0.154026      	3.000024e+02
0.154156      	3.000024e+02
0.154286      	3.000024e+02
0.154416      	3.000024e+02
0.154545      	3.000024e+02
0.154675      	3.000025e+02
0.154805      	3.000025e+02
0.154935      	3.000025e+02
0.155065      	3.000025e+02
0.155195      	3.000025e+02
0.155325      	3.000025e+02
0.155455      	3.000025e+02
0.155584      	3.000025e+02
0.155714      	3.000025e+02
0.155844      	3.000025e+02
0.155974      	3.000025e+02
0.156104      	3.000025e+02
0.156234      	3.000025e+02
0.156364      	3.000025e+02
0.156494      	3.000025e+02
0.156623      	3.000025e+02
0.156753      	3.000025e+02
0.156883      	3.000026e+02
0.157013      	3.000026e+02
0.157143      	3.000026e+02
0.157273      	3.000026e+02
0.157403      	3.000026e+02
0.157532      	3.000026e+02
0.157662      	3.000026e+02
0.157792      	3.000026e+02
0.157922      	3.000026e+02
0.158052      	3.000026e+02
0.158182      	3.000026e+02
0.158312      	3.000026e+02
0.158442      	3.000027e+02
0.158571      	3.000027e+02
0.158701      	3.000027e+02
0.158831      	3.000027e+02
0.158961      	3.000027e+02
0.159091      	3.000027e+02
0.159221      	3.000027e+02
0.159351      	3.000027e+02
0.159481      	3.000027e+02
0.15961       	3.000027e+02
0.15974       	3.000028e+02
0.15987       	3.000028e+02
0.16          	3.000028e+02
0.16013       	3.000028e+02
0.16026       	3.000028e+02
0.16039       	3.000028e+02
0.160519      	3.000028e+02
0.160649      	3.000028e+02
0.160779      	3.000028e+02
0.160909      	3.000028e+02
0.161039      	3.000028e+02
0.161169      	3.000028e+02
0.161299      	3.000028e+02
0.161429      	3.000028e+02
0.161558      	3.000028e+02
0.161688      	3.000028e+02
0.161818      	3.000028e+02
0.161948      	3.000028e+02
0.162078      	3.000028e+02
0.162208      	3.000028e+02
0.162338      	3.000028e+02
0.162468      	3.000028e+02
0.162597      	3.000028e+02
0.162727      	3.000028e+02
0.162857      	3.000028e+02
0.162987      	3.000028e+02
0.163117      	3.000028e+02
0.163247      	3.000028e+02
0.163377      	3.000028e+02
0.163506      	3.000028e+02
0.163636      	3.000028e+02
0.163766      	3.000028e+02
0.163896      	3.000028e+02
0.164026      	3.000028e+02
0.164156      	3.000028e+02
0.164286      	3.000028e+02
0.164416      	3.000028e+02
0.164545      	3.000028e+02
0.164675      	3.000028e+02
0.164805      	3.000028e+02
0.164935      	3.000028e+02
0.165065      	3.000028e+02
0.165195      	3.000029e+02
0.165325      	3.000029e+02
0.165455      	3.000029e+02
0.165584      	3.000029e+02
0.165714      	3.000029e+02
0.165844      	3.000029e+02
0.165974      	3.000029e+02
0.166104      	3.000029e+02
0.166234      	3.000029e+02
0.166364      	3.000029e+02
0.166494      	3.000029e+02
0.166623      	3.000029e+02
0.166753      	3.000029e+02
0.166883      	3.000029e+02
0.167013      	3.000029e+02
0.167143      	3.000029e+02
0.167273      	3.000029e+02
0.167403      	3.000029e+02
0.167532      	3.000029e+02
0.167662      	3.000029e+02
0.167792      	3.000029e+02
0.167922      	3.000030e+02
0.168052      	3.000030e+02
0.168182      	3.000030e+02
0.168312      	3.000030e+02
0.168442      	3.000030e+02
0.168571      	3.000030e+02
0.168701      	3.000030e+02
0.168831      	3.000030e+02
0.168961      	3.000030e+02
0.169091      	3.000030e+02
0.169221      	3.000030e+02
0.169351      	3.000030e+02
0.169481      	3.000030e+02
0.16961       	3.000031e+02
0.16974       	3.000031e+02
0.16987       	3.000031e+02
0.17          	3.000031e+02
0.17013       	3.000031e+02
0.17026       	3.000031e+02
0.17039       	3.000031e+02
0.170519      	3.000031e+02
0.170649      	3.000032e+02
0.170779      	3.000032e+02
0.170909      	3.000032e+02
0.171039      	3.000032e+02
0.171169      	3.000032e+02
0.171299      	3.000032e+02
0.171429      	3.000032e+02
0.171558      	3.000032e+02
0.171688      	3.000032e+02
0.171818      	3.000032e+02
0.171948      	3.000033e+02
0.172078      	3.000033e+02
0.172208      	3.000033e+02
0.172338      	3.000033e+02
0.172468      	3.000033e+02
0.172597      	3.000033e+02
0.172727      	3.000033e+02
0.172857      	3.000033e+02
0.172987      	3.000033e+02
0.173117      	3.000033e+02
0.173247      	3.000033e+02
0.173377      	3.000033e+02
0.173506      	3.000033e+02
0.173636      	3.000034e+02
0.173766      	3.000034e+02
0.173896      	3.000034e+02
0.174026      	3.000034e+02
0.174156      	3.000034e+02
0.174286      	3.000034e+02
0.174416      	3.000034e+02
0.174545      	3.000034e+02
0.174675      	3.000034e+02
0.174805      	3.000034e+02
0.174935      	3.000034e+02
0.175065      	3.000034e+02
0.175195      	3.000034e+02
0.175325      	3.000034e+02
0.175455      	3.000034e+02
0.175584      	3.000034e+02
0.175714      	3.000034e+02
0.175844      	3.000034e+02
0.175974      	3.000034e+02
0.176104      	3.000034e+02
0.176234      	3.000034e+02
0.176364      	3.000034e+02
0.176494      	3.000034e+02
0.176623      	3.000034e+02
0.176753      	3.000034e+02
0.176883      	3.000034e+02
0.177013      	3.000034e+02
0.177143      	3.000034e+02
0.177273      	3.000034e+02
0.177403      	3.000034e+02
0.177532      	3.000034e+02
0.177662      	3.000034e+02
0.177792      	3.000034e+02
0.177922      	3.000035e+02
0.178052      	3.000035e+02
0.178182      	3.000035e+02
0.178312      	3.000035e+02
0.178442      	3.000035e+02
0.178571      	3.000035e+02
0.178701      	3.000035e+02
0.178831      	3.000035e+02
0.178961      	3.000035e+02
0.179091      	3.000035e+02
0.179221      	3.000036e+02
0.179351      	3.000036e+02
0.179481      	3.000036e+02
0.17961       	3.000036e+02
0.17974       	3.000036e+02
0.17987       	3.000036e+02
0.18          	3.000036e+02
0.18013       	3.000037e+02
0.18026       	3.000037e+02
0.18039       	3.000037e+02
0.180519      	3.000037e+02
0.180649      	3.000037e+02
0.180779      	3.000037e+02
0.180909      	3.000038e+02
0.181039      	3.000038e+02
0.181169      	3.000038e+02
0.181299      	3.000038e+02
0.181429      	3.000038e+02
0.181558      	3.000038e+02
0.181688      	3.000039e+02
0.181818      	3.000039e+02
0.181948      	3.000039e+02
0.182078      	3.000039e+02
0.182208      	3.000039e+02
0.182338      	3.000039e+02
0.182468      	3.000040e+02
0.182597      	3.000040e+02
0.182727      	3.000040e+02
0.182857      	3.000040e+02
0.182987      	3.000040e+02
0.183117      	3.000040e+02
0.183247      	3.000040e+02
0.183377      	3.000040e+02
0.183506      	3.000040e+02
0.183636      	3.000040e+02
0.183766      	3.000041e+02
0.183896      	3.000041e+02
0.184026      	3.000041e+02
0.184156      	3.000041e+02
0.184286      	3.000041e+02
0.184416      	3.000041e+02
0.184545      	3.000041e+02
0.184675      	3.000041e+02
0.184805      	3.000041e+02
0.184935      	3.000041e+02
0.185065      	3.000041e+02
0.185195      	3.000041e+02
0.185325      	3.000042e+02
0.185455      	3.000042e+02
0.185584      	3.000042e+02
0.185714      	3.000042e+02
0.185844      	3.000042e+02
0.185974      	3.000042e+02
0.186104      	3.000042e+02
0.186234      	3.000042e+02
0.186364      	3.000042e+02
0.186494      	3.000042e+02
0.186623      	3.000042e+02
0.186753      	3.000042e+02
0.186883      	3.000042e+02
0.187013      	3.000042e+02
0.187143      	3.000042e+02
0.187273      	3.000042e+02
0.187403      	3.000042e+02
0.187532      	3.000042e+02
0.187662      	3.000042e+02
0.187792      	3.000042e+02
0.187922      	3.000042e+02
0.188052      	3.000042e+02
0.188182      	3.000042e+02
0.188312      	3.000042e+02
0.188442      	3.000042e+02
0.188571      	3.000042e+02
0.188701      	3.000042e+02
0.188831      	3.000042e+02
0.188961      	3.000042e+02
0.189091      	3.000042e+02
0.189221      	3.000042e+02
0.189351      	3.000042e+02
0.189481      	3.000042e+02
0.18961       	3.000042e+02
0.18974       	3.000042e+02
0.18987       	3.000042e+02
0.19          	3.000042e+02
0.19013       	3.000042e+02
0.19026       	3.000043e+02
0.19039       	3.000043e+02
0.190519      	3.000043e+02
0.190649      	3.000043e+02
0.190779      	3.000043e+02
0.190909      	3.000043e+02
0.191039      	3.000043e+02
0.191169      	3.000044e+02
0.191299      	3.000044e+02
0.191429      	3.000044e+02
0.191558      	3.000044e+02
0.191688      	3.000045e+02
0.191818      	3.000045e+02
0.191948      	3.000045e+02
0.192078      	3.000045e+02
0.192208      	3.000046e+02
0.192338      	3.000046e+02
0.192468      	3.000046e+02
0.192597      	3.000046e+02
0.192727      	3.000047e+02
0.192857      	3.000047e+02
0.192987      	3.000047e+02
0.193117      	3.000047e+02
0.193247      	3.000048e+02
0.193377      	3.000048e+02
0.193506      	3.000048e+02
0.193636      	3.000048e+02
0.193766      	3.000049e+02
0.193896      	3.000049e+02
0.194026      	3.000049e+02
0.194156      	3.000049e+02
0.194286      	3.000049e+02
0.194416      	3.000050e+02
0.194545      	3.000050e+02
0.194675      	3.000050e+02
0.194805      	3.000050e+02
0.194935      	3.000050e+02
0.195065      	3.000050e+02
0.195195      	3.000050e+02
0.195325      	3.000051e+02
0.195455      	3.000051e+02
0.195584      	3.000051e+02
0.195714      	3.000051e+02
0.195844      	3.000051e+02
0.195974      	3.000051e+02
0.196104      	3.000051e+02
0.196234      	3.000051e+02
0.196364      	3.000051e+02
0.196494      	3.000051e+02
0.196623      	3.000050e+02
0.196753      	3.000050e+02
0.196883      	3.000050e+02
0.197013      	3.000050e+02
0.197143      	3.000050e+02
0.197273      	3.000050e+02
0.197403      	3.000050e+02
0.197532      	3.000049e+02
0.197662      	3.000049e+02
0.197792      	3.000049e+02
0.197922      	3.000049e+02
0.198052      	3.000048e+02
0.198182      	3.000048e+02
0.198312      	3.000048e+02
0.198442      	3.000047e+02
0.198571      	3.000047e+02
0.198701      	3.000047e+02
0.198831      	3.000047e+02
0.198961      	3.000046e+02
0.199091      	3.000046e+02
0.199221      	3.000046e+02
0.199351      	3.000046e+02
0.199481      	3.000046e+02
0.19961       	3.000045e+02
0.19974       	3.000045e+02
0.19987       	3.000045e+02
0.2           	3.000045e+02
0.20013       	3.000045e+02
0.20026       	3.000045e+02
0.20039       	3.000044e+02
0.200519      	3.000044e+02
0.200649      	3.000044e+02
0.200779      	3.000044e+02
0.200909      	3.000044e+02
0.201039      	3.000044e+02
0.201169      	3.000044e+02
0.201299      	3.000044e+02
0.201429      	3.000045e+02
0.201558      	3.000045e+02
0.201688      	3.000045e+02
0.201818      	3.000045e+02
0.201948      	3.000046e+02
0.202078      	3.000046e+02
0.202208      	3.000046e+02
0.202338      	3.000047e+02
0.202468      	3.000047e+02
0.202597      	3.000048e+02
0.202727      	3.000048e+02
0.202857      	3.000049e+02
0.202987      	3.000049e+02
0.203117      	3.000050e+02
0.203247      	3.000050e+02
0.203377      	3.000051e+02
0.203506      	3.000051e+02
0.203636      	3.000052e+02
0.203766      	3.000052e+02
0.203896      	3.000053e+02
0.204026      	3.000053e+02
0.204156      	3.000054e+02
0.204286      	3.000054e+02
0.204416      	3.000055e+02
0.204545      	3.000055e+02
0.204675      	3.000056e+02
0.204805      	3.000056e+02
0.204935      	3.000056e+02
0.205065      	3.000057e+02
0.205195      	3.000057e+02
0.205325      	3.000058e+02
0.205455      	3.000058e+02
0.205584      	3.000058e+02
0.205714      	3.000059e+02
0.205844      	3.000059e+02
0.205974      	3.000059e+02
0.206104      	3.000060e+02
0.206234      	3.000060e+02
0.206364      	3.000060e+02
0.206494      	3.000060e+02
0.206623      	3.000060e+02
0.206753      	3.000060e+02
0.206883      	3.000061e+02
0.207013      	3.000061e+02
0.207143      	3.000061e+02
0.207273      	3.000061e+02
0.207403      	3.000061e+02
0.207532      	3.000061e+02
0.207662      	3.000061e+02
0.207792      	3.000061e+02
0.207922      	3.000061e+02
0.208052      	3.000061e+02
0.208182      	3.000061e+02
0.208312      	3.000061e+02
0.208442      	3.000061e+02
0.208571      	3.000060e+02
0.208701      	3.000060e+02
0.208831      	3.000060e+02
0.208961      	3.000060e+02
0.209091      	3.000059e+02
0.209221      	3.000059e+02
0.209351      	3.000059e+02
0.209481      	3.000058e+02
0.20961       	3.000058e+02
0.20974       	3.000057e+02
0.20987       	3.000057e+02
0.21          	3.000057e+02
0.21013       	3.000056e+02
0.21026       	3.000056e+02
0.21039       	3.000055e+02
0.210519      	3.000055e+02
0.210649      	3.000055e+02
0.210779      	3.000054e+02
0.210909      	3.000054e+02
0.211039      	3.000054e+02
0.211169      	3.000054e+02
0.211299      	3.000053e+02
0.211429      	3.000053e+02
0.211558      	3.000053e+02
0.211688      	3.000053e+02
0.211818      	3.000053e+02
0.211948      	3.000053e+02
0.212078      	3.000053e+02
0.212208      	3.000052e+02
0.212338      	3.000053e+02
0.212468      	3.000053e+02
0.212597      	3.000053e+02
0.212727      	3.000053e+02
0.212857      	3.000053e+02
0.212987      	3.000053e+02
0.213117      	3.000054e+02
0.213247      	3.000054e+02
0.213377      	3.000054e+02
0.213506      	3.000055e+02
0.213636      	3.000055e+02
0.213766      	3.000055e+02
0.213896      	3.000056e+02
0.214026      	3.000056e+02
0.214156      	3.000057e+02
0.214286      	3.000057e+02
0.214416      	3.000058e+02
0.214545      	3.000058e+02
0.214675      	3.000059e+02
0.214805      	3.000059e+02
0.214935      	3.000060e+02
0.215065      	3.000060e+02
0.215195      	3.000061e+02
0.215325      	3.000061e+02
0.215455      	3.000062e+02
0.215584      	3.000062e+02
0.215714      	3.000062e+02
0.215844      	3.000063e+02
0.215974      	3.000063e+02
0.216104      	3.000064e+02
0.216234      	3.000064e+02
0.216364      	3.000064e+02
0.216494      	3.000065e+02
0.216623      	3.000066e+02
0.216753      	3.000066e+02
0.216883      	3.000066e+02
0.217013      	3.000067e+02
0.217143      	3.000067e+02
0.217273      	3.000068e+02
0.217403      	3.000068e+02
0.217532      	3.000068e+02
0.217662      	3.000068e+02
0.217792      	3.000069e+02
0.217922      	3.000069e+02
0.218052      	3.000069e+02
0.218182      	3.000069e+02
0.218312      	3.000069e+02
0.218442      	3.000069e+02
0.218571      	3.000069e+02
0.218701      	3.000069e+02
0.218831      	3.000069e+02
0.218961      	3.000069e+02
0.219091      	3.000069e+02
0.219221      	3.000069e+02
0.219351      	3.000068e+02
0.219481      	3.000068e+02
0.21961       	3.000068e+02
0.21974       	3.000067e+02
0.21987       	3.000067e+02
0.22          	3.000066e+02
0.22013       	3.000066e+02
0.22026       	3.000066e+02
0.22039       	3.000065e+02
0.220519      	3.000064e+02
0.220649      	3.000064e+02
0.220779      	3.000063e+02
0.220909      	3.000062e+02
0.221039      	3.000062e+02
0.221169      	3.000061e+02
0.221299      	3.000060e+02
0.221429      	3.000059e+02
0.221558      	3.000059e+02
0.221688      	3.000058e+02
0.221818      	3.000057e+02
0.221948      	3.000056e+02
0.222078      	3.000056e+02
0.222208      	3.000055e+02
0.222338      	3.000055e+02
0.222468      	3.000054e+02
0.222597      	3.000054e+02
0.222727      	3.000053e+02
0.222857      	3.000053e+02
0.222987      	3.000053e+02
0.223117      	3.000052e+02
0.223247      	3.000052e+02
0.223377      	3.000052e+02
0.223506      	3.000052e+02
0.223636      	3.000052e+02
0.223766      	3.000052e+02
0.223896      	3.000052e+02
0.224026      	3.000052e+02
0.224156      	3.000052e+02
0.224286      	3.000053e+02
0.224416      	3.000053e+02
0.224545      	3.000054e+02
0.224675      	3.000054e+02
0.224805      	3.000055e+02
0.224935      	3.000055e+02
0.225065      	3.000056e+02
0.225195      	3.000057e+02
0.225325      	3.000057e+02
0.225455      	3.000058e+02
0.225584      	3.000059e+02
0.225714      	3.000060e+02
0.225844      	3.000060e+02
0.225974      	3.000061e+02
0.226104      	3.000062e+02
0.226234      	3.000063e+02
0.226364      	3.000063e+02
0.226494      	3.000064e+02
0.226623      	3.000064e+02
0.226753      	3.000065e+02
0.226883      	3.000066e+02
0.227013      	3.000066e+02
0.227143      	3.000067e+02
0.227273      	3.000067e+02
0.227403      	3.000068e+02
0.227532      	3.000068e+02
0.227662      	3.000069e+02
0.227792      	3.000069e+02
0.227922      	3.000070e+02
0.228052      	3.000070e+02
0.228182      	3.000071e+02
0.228312      	3.000071e+02
0.228442      	3.000071e+02
0.228571      	3.000071e+02
0.228701      	3.000072e+02
0.228831      	3.000072e+02
0.228961      	3.000072e+02
0.229091      	3.000072e+02
0.229221      	3.000072e+02
0.229351      	3.000072e+02
0.229481      	3.000072e+02
0.22961       	3.000072e+02
0.22974       	3.000072e+02
0.22987       	3.000072e+02
0.23          	3.000072e+02
0.23013       	3.000072e+02
0.23026       	3.000072e+02
0.23039       	3.000071e+02
0.230519      	3.000071e+02
0.230649      	3.000071e+02
0.230779      	3.000070e+02
0.230909      	3.000070e+02
0.231039      	3.000069e+02
0.231169      	3.000069e+02
0.231299      	3.000068e+02
0.231429      	3.000068e+02
0.231558      	3.000068e+02
0.231688      	3.000067e+02
0.231818      	3.000066e+02
0.231948      	3.000066e+02
0.232078      	3.000065e+02
0.232208      	3.000064e+02
0.232338      	3.000063e+02
0.232468      	3.000063e+02
0.232597      	3.000062e+02
0.232727      	3.000061e+02
0.232857      	3.000060e+02
0.232987      	3.000059e+02
0.233117      	3.000057e+02
0.233247      	3.000056e+02
0.233377      	3.000055e+02
0.233506      	3.000054e+02
0.233636      	3.000053e+02
0.233766      	3.000053e+02
0.233896      	3.000052e+02
0.234026      	3.000051e+02
0.234156      	3.000050e+02
0.234286      	3.000050e+02
0.234416      	3.000049e+02
0.234545      	3.000049e+02
0.234675      	3.000048e+02
0.234805      	3.000048e+02
0.234935      	3.000048e+02
0.235065      	3.000048e+02
0.235195      	3.000048e+02
0.235325      	3.000048e+02
0.235455      	3.000049e+02
0.235584      	3.000049e+02
0.235714      	3.000050e+02
0.235844      	3.000051e+02
0.235974      	3.000052e+02
0.236104      	3.000053e+02
0.236234      	3.000054e+02
0.236364      	3.000055e+02
0.236494      	3.000056e+02
0.236623      	3.000057e+02
0.236753      	3.000058e+02
0.236883      	3.000060e+02
0.237013      	3.000061e+02
0.237143      	3.000062e+02
0.237273      	3.000064e+02
0.237403      	3.000065e+02
0.237532      	3.000066e+02
0.237662      	3.000067e+02
0.237792      	3.000068e+02
0.237922      	3.000070e+02
0.238052      	3.000071e+02
0.238182      	3.000071e+02
0.238312      	3.000072e+02
0.238442      	3.000073e+02
0.238571      	3.000074e+02
0.238701      	3.000075e+02
0.238831      	3.000076e+02
0.238961      	3.000077e+02
0.239091      	3.000077e+02
0.239221      	3.000078e+02
0.239351      	3.000078e+02
0.239481      	3.000079e+02
0.23961       	3.000079e+02
0.23974       	3.000079e+02
0.23987       	3.000079e+02
0.24          	3.000079e+02
0.24013       	3.000078e+02
0.24026       	3.000078e+02
0.24039       	3.000078e+02
0.240519      	3.000078e+02
0.240649      	3.000078e+02
0.240779      	3.000077e+02
0.240909      	3.000077e+02
0.241039      	3.000077e+02
0.241169      	3.000076e+02
0.241299      	3.000075e+02
0.241429      	3.000075e+02
0.241558      	3.000074e+02
0.241688      	3.000074e+02
0.241818      	3.000073e+02
0.241948      	3.000072e+02
0.242078      	3.000071e+02
0.242208      	3.000070e+02
0.242338      	3.000069e+02
0.242468      	3.000068e+02
0.242597      	3.000068e+02
0.242727      	3.000067e+02
0.242857      	3.000066e+02
0.242987      	3.000065e+02
0.243117      	3.000064e+02
0.243247      	3.000063e+02
0.243377      	3.000062e+02
0.243506      	3.000061e+02
0.243636      	3.000060e+02
0.243766      	3.000059e+02
0.243896      	3.000058e+02
0.244026      	3.000057e+02
0.244156      	3.000055e+02
0.244286      	3.000054e+02
0.244416      	3.000053e+02
0.244545      	3.000051e+02
0.244675      	3.000050e+02
0.244805      	3.000049e+02
0.244935      	3.000047e+02
0.245065      	3.000046e+02
0.245195      	3.000045e+02
0.245325      	3.000043e+02
0.245455      	3.000042e+02
0.245584      	3.000041e+02
0.245714      	3.000040e+02
0.245844      	3.000038e+02
0.245974      	3.000037e+02
0.246104      	3.000036e+02
0.246234      	3.000035e+02
0.246364      	3.000035e+02
0.246494      	3.000034e+02
0.246623      	3.000034e+02
0.246753      	3.000034e+02
0.246883      	3.000034e+02
0.247013      	3.000034e+02
0.247143      	3.000034e+02
0.247273      	3.000035e+02
0.247403      	3.000036e+02
0.247532      	3.000037e+02
0.247662      	3.000038e+02
0.247792      	3.000039e+02
0.247922      	3.000040e+02
0.248052      	3.000043e+02
0.248182      	3.000045e+02
0.248312      	3.000048e+02
0.248442      	3.000050e+02
0.248571      	3.000053e+02
0.248701      	3.000055e+02
0.248831      	3.000058e+02
0.248961      	3.000060e+02
0.249091      	3.000063e+02
0.249221      	3.000065e+02
0.249351      	3.000067e+02
0.249481      	3.000069e+02
0.24961       	3.000070e+02
0.24974       	3.000072e+02
0.24987       	3.000073e+02
0.25          	3.000075e+02
0.25013       	3.000076e+02
0.25026       	3.000077e+02
0.25039       	3.000078e+02
0.250519      	3.000079e+02
0.250649      	3.000080e+02
0.250779      	3.000080e+02
